"202","実はね、これでみんなの緊張を\nほぐせればって思って。","Actually, I thought this would relieve everyone's tension from\n。","Na verdade, pensei que isso aliviaria a tensão de todos de\n。"
"203","左","left","esquerdo"
"204","左外","Sadai","Sadai"
"205","当たり前だ。\nこんなザルな嘘が通じるわけないだろ、ったく。","It's natural。\nThere's no way such a monkey lie can pass, huh？","É natural。\nNão há como essa mentira de macaco passar, hein？"
"206","手伝いますよー！\nどうせなら富士山並みのを作っちゃいましょう。","I'll help you！\nAnyway, let's make Mt。 Fuji。","Eu vou te ajudar！\nDe qualquer forma, vamos fazer o Monte。 Fuji。"
"207","手前","foreground","Primeiro plano"
"208","次は何を撮ろっか。\n想い出だから、島のあっちこっちを\n撮っておきたいかも。","What should I shoot next？\nIt's a memory, so maybe I want to take\nshot here and there on the island。","O que devo atirar em seguida？\nÉ uma memória, então talvez eu queira tirar\nfoto aqui e ali na ilha。"
"209","流れるように！？","Let it flow！？","Deixe fluir！？"
"210","消してもいいかしら？　いいわよね？","Is it okay to erase it？ That's good, isn't it？","Tudo bem apagá-lo？ Isso é bom, não é？"
"211","特に五月がひどい。","May is particularly terrible。","Maio é particularmente terrível。"
"212","目がっかり:口がっかり:頬無し","Eyes disappointed: mouth disappointed: no cheeks","Olhos decepcionados: boca decepcionada: sem bochechas"
"213","目がっかり:口がっかり:頬無し:汗無し","Eyes disappointed: mouth disappointed: no cheeks: no sweat","Olhos decepcionados: boca decepcionada: sem bochechas: sem suor"
"214","目ときめき:口ときめき:頬ときめき","Eyes Crush: Mouth Crush: Cheek Crush","Esmagamento de olhos: Esmagamento na boca: esmagamento"
"215","目ときめき:口ときめき:頬ときめき:汗無し","Eyes Crush: Mouth Crush: Cheeks Crush: No Sweat","Esmagamento dos olhos: esmagamento da boca: esmagamento das bochechas:"
"216","目むくれ:口むくれ:頬むくれ","Swollen eyes: swollen mouth: swollen cheeks","Olhos inchados: boca inchada: bochechas inchadas"
"217","目むくれ:口むくれ:頬無し","Swollen eyes: swollen mouth: no cheeks","Olhos inchados: boca inchada: sem bochechas"
"218","目キョトン:口キョトン:頬無し","Eyes Kyoton: Mouth Kyoton: No cheeks","Olhos Kyoton: Boca Kyoton: Sem bochechas"
"219","目キョトン:口キョトン:頬無し:汗無し","Eyes Kyoton: Mouth Kyoton: No Cheeks: No Sweat","Olhos Kyoton: Boca Kyoton: Sem bochechas: Sem suor"
"220","目ニヤリ:口ニヤリ:頬無し","Eyes Grins: Mouth Grins: No Cheeks","Olhos sorrisos: boca sorri: sem bochechas"
"221","目作り笑い:口作り笑い:頬作り笑い","Eyes smirk: mouth smirk: cheek smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha"
"222","目作り笑い:口作り笑い:頬作り笑い:汗作り笑い","Eyes smirk: mouth smirk: cheek smirk: sweat smirk","Olhos sorriem: sorriso na boca: sorriso na bochecha: sorriso de suor"
"223","目哀しみ:口哀しみ:頬無し","Eyes sadness: mouth sadness: no cheeks","Tristeza nos olhos: tristeza na boca: sem bochechas"
"224","目哀しみ:口哀しみ:頬無し:汗無し","Eyes sadness: mouth sadness: no cheeks: no sweat","Tristeza nos olhos: tristeza na boca: sem bochechas: sem suor"
"225","目困惑:口困惑:頬無し","Eyes Puzzled: Mouth Puzzles: No Cheeks","Olhos intrigados: quebra-cabeças de boca: sem bochechas"
"226","目困惑:口困惑:頬無し:汗無し","Eye Puzzles: Mouth Puzzles: No Cheeks: No Sweat","Quebra-cabeças de olhos: quebra-cabeças de boca: sem bochechas: sem suor"
"227","目微笑:口微笑:頬無し","Eyes Smiling: Mouth Smiling: No Cheeks","Olhos sorrindo: boca sorrindo: sem bochechas"
"228","目怒り:口怒り:頬無し","Eye anger: mouth rage: no cheek","Raiva ocular: raiva na boca: sem bochecha"
"229","目無表情:口無表情:頬無し","Eyes Expressionless: Mouth Expressionless: No Cheeks","Olhos sem expressão: boca sem expressão: sem bochechas"
"230","目無表情:口無表情:頬無し:汗無し","Eyes expressionless: no mouth expressionless: no cheeks: no sweat","Olhos sem expressão: sem boca sem expressão: sem bochechas: sem suor"
"231","目照れ微笑:口照れ微笑:頬照れ微笑","Shy smile: shy smile: shy smile","Sorriso tímido: sorriso tímido: sorriso tímido"
"232","目真剣:口真剣:頬無し","Eye Serious: Serious Mouth: No Cheek","Olho sério: boca séria: sem bochecha"
"233","目笑顔:口笑顔:頬無し","Eyes Smile: Mouth Smile: No Cheeks","Sorriso de olhos: sorriso na boca: sem bochechas"
"234","目笑顔:口笑顔:頬無し:汗無し","Eyes Smile: Mouth Smile: No Cheeks: No Sweat","Sorriso de olhos: sorriso na boca: sem bochechas: sem suor"
"235","目笑顔:口笑顔:頬笑顔","Eyes Smile: Mouth Smile: Cheek Smile","Sorriso de olhos: sorriso na boca: sorriso na bochecha"
"236","目苦笑:口苦笑:頬無し","A bitter smile: a bitter mouth smile: no cheeks","Um sorriso amargo: um sorriso amargo na boca: sem bochechas"
"237","目苦笑:口苦笑:頬無し:汗無し","Smiling eyes: bitter mouth smile: no cheeks: no sweat","Olhos sorridentes: boca amarga sorriso: sem bochechas: sem suor"
"238","目通常:口通常:頬無し","Eyes Normal: Mouth Normal: No Cheeks","Olhos normais: boca normal: sem bochechas"
"239","目通常:口通常:頬無し:汗無し","Eyes Normal: Mouth Normal: No Cheeks: No Sweat","Olhos normais: boca normal: sem bochechas: sem suor"
"240","目驚き:口驚き:頬無し","Eye surprise: mouth surprise: no cheek","Surpresa ocular: surpresa na boca: sem bochecha"
"241","目驚き:口驚き:頬無し:汗無し","Eyes Surprise: Mouth Surprise: No Cheeks: No Sweat","Olhos surpresa: surpresa na boca: sem bochechas: sem suor"
"242","私……こんな顔ができたのですね……。","I……You got this kind of face……","I……Você tem esse tipo de rosto……"
"243","私って普段は撮られるほうで、\n演技に集中してるでしょ？","I'm usually the one who shoots, and I'm concentrating on\nacting, right？","Normalmente sou eu quem atira, e estou me concentrando na atuação\n, certo？"
"244","立ち上がり","Rise up","Levante-se"
"245","立ち上がり速","Rise speed","Velocidade de subida"
"246","立ち上がり遅","Rise up late","Levante-se tarde"
"247","納得できる理由を言え","Tell me why you're convinced","Diga-me por que você está convencido"
"248","納得できる理由を言え。\nどうして他の連中じゃなくて俺なんだ？","Tell me the reason why you are satisfied\nWhy is it me instead of the other guys？","Diga-me o motivo pelo qual você está satisfeito\nPor que sou eu em vez dos outros caras？"
"249","考える人、のようなものでしょうか？\n美術的に考えると。","Is it something like a person who thinks？\nThink about it artistically","É algo como uma pessoa que pensa？\nPense nisso artisticamente"
"250","自分の中の夏……？","Summer in me……？","Verão em mim……？"
"251","行きましょう、勇者らいはちゃん！\n武闘家四葉がお供します！","Let's go, Brave Raiha-chan！\nMartial Artist Yotsuba will accompany you！","Vamos, Brave Raiha-chan！\nArtista Marcial Yotsuba irá acompanhá-lo！"
"252","逆に言うと、ちゃんとした理由があれば\n協力してくれるんだ？","In other words, if there is a proper reason, will you cooperate with\n？","Em outras palavras, se houver um motivo adequado, você cooperará com\n？"
"253","隙を見せたら……撮られるわ！","If you show a chance, you can take……！","Se você mostrar uma chance, você pode pegar……！"
"254","風太郎","Futaro","Futaro"
"255","（あれ？　チェアで寝ているのは五月か？\n　人が大変な目にあってたってのに、\n　のんきにお昼寝か）","（Is that？ Is sleeping in a chair in May？\npeople were in a tough time, but\ncarefree （Do you take a nap）","（É isso？ Dormir em uma cadeira em maio？\npessoas estavam em um momento difícil, mas\ndespreocupado （você tira uma soneca）"
"256","（あー、ひどい目にあった。\n　一花のやつめ……）","（Oh, I had a terrible eye。\nIchika no Yatsume……）","（Oh, eu tinha um olho terrível。\nIchika não Yatsume…（…）"
"257","（うおお、みるみる砂が体の上に\n　積み上がっていく……）","（Wow, mirumiru sand piles up\non the body……）","（Uo, areia de Mirumiru acumula\nno corpo……）"
"258","（くっ、また隠し取りと……。\n　根に持ってやがるな？）","（Come on, hide it again and……。 （\nDon't you take it to the root？）","（Vamos, esconda de novo e……。 （\nVocê não leva isso até a raiz？）"
"259","（俺が先に動いたら、みんなも\n　続きやすいだろうと考えたが……\n　なるほどな、一花も同じだったか）","（I thought that if I moved first, everyone would be easy to continue\n, but……\nI see, was one flower the same？）","（Eu pensei que se eu me movesse primeiro, todos seriam fáceis de continuar\n, mas……\neu vejo, uma flor era a mesma？）"
"260","（反応に困るわ！！）","（I'm having trouble responding！！）","（Estou tendo problemas para responder！！）"
"261","（四葉のアドバイスになってないアドバイスは\n　おいといて……）","（Advice that is not Yotsuba's advice is\nsay hey……）","（O conselho que não é o conselho de Yotsuba é\ndiga ei……）"
"262","２人で手をつないで、波打ち際を\n微笑ましく歩いている絵なんてよくない？","Isn't it good to have a picture of two people holding hands and walking along the beach with a\n？","Não é bom ter uma foto de duas pessoas de mãos dadas e caminhando pela praia com um\n？"
